1346,天鹅之所以成为“水上的王者”是因为它具有等特点
1354,每年为世界旅游日为中国旅游业图形标志
1356,圆明园曾有著名的“四十景”它们的命名多富有浓厚的传统文化意味其中“上下天光”一景的命名就出自北宋文学家的《岳阳楼记》
1359,《朗读者》曾请港珠澳大桥建设的亲历者林鸣总工程师朗读了汪国真的作品《我喜欢出发》抒发了要为国家建设做出新贡献的家国情怀请结合上文中作者的观点说说这期节目能打动外国友人的原因答
1365,2018年底班里举行了初中时代最后一个元旦联欢会主持人在联欢会的三个环节里都引用了古诗词请将其补充完整迎新：千门万户曈曈日总把新桃换旧符（王安石《元日》）共勉：①②（李白《行路难》）祝福：但愿人长久③（苏轼《水调歌头》）
1367,孝公既用卫鞅鞅欲变法①令既具②未布③恐民之不信已乃立三丈之木于国都市南门④募民有能徙⑤置北门者予十金⑥民怪⑦之莫敢徙复曰：“能徙者予五十金”有一人徙之辄⑧予五十金以明不欺卒下令令行于民期年⑨秦民之⑩国都言初令之不便者以千数于是⑪太子犯法卫鞅曰：“法之不行自上犯之”将法⑫太子太子君嗣⑬也不可施刑刑其傅公子虔⑭黥（qíng）其师公孙贾⑮明日秦人皆趋令⑯行之十年秦民大说⑰道不拾遗⑱山无盗贼家给人足民勇于公战怯于私斗乡邑大治秦民初⑲言令不便者有来言令便者卫鞅曰：“此皆乱化⑳之民也！”尽迁之于边城其后民莫敢议令（节选自《史记·商君列传》）[注释]①变法：公元前359年秦孝公任用商鞅进行第一次变法孝公秦孝公卫鞅卫国人姓公孙名鞅他在秦国变法有功受封商地历史上称商鞅②令既具：法令准备就绪以后令指商鞅为秦孝公变更法度定制的命令既已经具准备就绪③布：颁布公布④国都市南门：指都城后边市场南门⑤徙：搬⑥金：古代货币单位⑦怪：对……感到奇怪⑧辄：就⑨期年：一整年⑩之：到……去⑪于是：在这时⑫法：处罚、治罪⑬嗣：继承人⑭刑其傅公子虔：处罚了监督他行为的老师公子虔傅师傅指负辅佐责任的官或负责教导的人这里是指傅父古代保育、辅导贵族子女的老年男子⑮黥其师公孙贾：以墨刑处罚了给他传授知识的老师公孙贾黥墨刑在面额上刺字以墨涂之⑯趋令:服从命令⑰说：通“悦”喜悦、高兴⑱遗:东西⑲初：当初⑳乱化：扰乱教化上完历史课同学们对商鞅变法取得的巨大成功产生了兴趣于是大家展开了探究有同学从上面这个故事中归纳出变法取得成功的两点原因你认为是
1368,阅读《月迹》完成1519题月迹贾平凹我们这些孩子什么都觉得新鲜常常又什么都觉得不满足中秋的夜里我们在院子里盼着月亮好久却不见出来便坐回中堂里放了竹窗帘儿闷着缠奶奶说故事奶奶是会说故事的说了一个还要再说一个……奶奶突然说：“月亮进来了!”我们看时那竹窗帘儿里果然有了月亮款款地悄没声儿地溜进来出现在窗前的穿衣镜上了：原来月亮是长了腿的爬着那竹帘格儿先是一个白道儿再是半圆渐渐地爬得高了穿衣镜上的圆便满盈了我们都高兴起来又都屏气儿不出生怕那是个尘影儿变的会一口气吹跑呢月亮还在竹帘儿上爬那满圆却慢慢儿又亏了末了便全没了踪迹只留下一个空镜一个失望奶奶说：“它走了它是多多的；你们快出去寻月吧”我们就都跑出门去它果然就在院子里但再也不是那么一个满满的圆了满院子的白光是玉玉的、银银的灯光也没有这般儿亮的院子中央处是那棵粗粗的桂树疏疏的枝疏疏的叶桂花还没有开却有了累累的骨朵儿了我们都走近去不知道那个满圆儿去哪儿了却疑心这骨朵儿是繁星儿变的；抬头看着天空星儿似乎就比平日少了许多月亮正在头顶明显大多了也圆多了清清晰晰看见里边有了什么东西“奶奶那月上是什么呢?”我问“是树孩子”奶奶说“什么树呢?”“桂树”我们都面面相觑了倏忽间哪儿好像有了一种气息就在我们身后袅袅到了头发梢儿上添了一种淡淡的痒痒的感觉；似乎我们已在月里了那月桂分明就是我们身后的这一棵了奶奶瞧着我们就笑了：“傻孩子那里边已经有人了呢”“谁?”我们都吃惊了“嫦娥”奶奶说“嫦娥是谁?”“一个女子”哦一个女子我想：月亮里地该是银铺的墙该是玉砌的那么好个地方配住的一定是十分漂亮的女子了“有三妹漂亮吗?”“和三妹一样漂亮的”三妹就乐了：“啊啊月亮是属于我的了!”三妹是我们中最漂亮的我们都羡慕起来：看着她的狂样儿心里却有了一股儿的嫉妒我们便争执了起来每个人都说月亮是属于自己的奶奶从屋里端了一壶甜酒出来给我们每人倒了一小杯儿说：“孩子们瞧瞧你们的酒杯你们都有一个月亮哩!”我们都看着那杯酒果真里边就浮起一个小小的月亮的满圆捧着一动不动的手刚一动它便酥酥地颤使人可怜儿的样子大家都喝下肚去月亮就在每一个人的心里了奶奶说：“月亮是每个人的它并没走你们再去找吧”我们越发觉得奇了便在院里找起来妙极了它真没有走去我们很快就在葡萄叶儿上瓷花盆儿上爷爷的锨刃儿上发现了我们来了兴趣竟寻出了院门院门外便是一条小河河水细细的却漫着一大片的净沙；全没白日那么的粗糙灿灿地闪着银光柔柔和和地像水面了我们从沙滩上跑过去弟弟刚站到河的上湾就大呼小叫了：“月亮在这儿!”妹妹几乎同时在下湾喊道：“月亮在这儿!”我两处去看了两处的水里都有月亮沿着河沿跑而且哪一处的水里都有月亮了我们都看着天上我突然又在弟弟妹妹的眼睛里看见了小小的月亮我想我的眼睛里也一定是会有的噢月亮竟是这么多的：只要你愿意它就有了哩我们就坐在沙滩上掬着沙儿瞧那光辉我说：“你们说月亮是个什么呢?”“月亮是我所要的”弟弟说“月亮是个好”妹妹说我同意他们的话正像奶奶说的那样：它是属于我们的每个人的我们就又仰起头来看那天上的月亮月亮白光光的在天空上我突然觉得我们有了月亮那无边无际的天空也是我们的了那月亮不是我们按在天空上的印章吗?大家都觉得满足了身子也来了困意就坐在沙滩上相依相偎地甜甜地睡了一会儿本文围绕题目“月迹”写出山村儿童追寻月的行踪及心理状态由盼望中秋月、追寻镜中月、空中月、
1369,王维的山水田园诗让我们联想到更多的描绘自然风光的诗句在诗人笔下诗中的春、夏、秋、冬摇曳多姿：春天有“碧玉妆成一树高
1370,俗子胸襟谁识我？（秋瑾《满江红》）
1371,为了让同学们更好地了解房山的“红色历史”学校举行了“观红色基地学红色精神”教育活动阅读下面三则材料完成下列试题平西抗日战争纪念馆位于十渡风景区内在馆内珍藏的史料中记载着房山抗日根据地的第一个开拓者包森的英雄事迹包森在房山创建了第一支人民军队建立了第一个区级抗日政权贡献卓著他对敌斗争英勇顽强在带领队伍与日伪军交战时不幸牺牲年仅三十二岁霞云岭的堂上村是红歌《没有共产党就没有新中国》的诞生地1943年19岁的曹火星来到堂上村负责抗日宣传工作一天他看到《解放日报》发表的《没有共产党就没有中国》一文后深受触动脑海中不断闪现出共产党英勇抗战的场景于是他在微弱的灯火下写出了“没有共产党就没有中国共产党辛劳为民族共产党他一心救中国……”的歌词为了方便传唱他又借当地流行的“霸王鞭”的民歌曲调谱曲《没有共产党就没有中国》这首歌就诞生了后来在毛主席的建议下歌曲改名为《没有共产党就没有新中国》并传唱至今“红色背篓”纪念馆位于周口店镇黄山店村这里地处大山深处在上世纪50年代交通极为不便村和村之间基本都是崎岖不平的羊肠小道牛马车辆根本无法通行为了解决村民买东西难的问题共产党员王砚香带领黄山店分销社的全体职工背着装有三四十公斤货物的篓子步行几十里的山路为散居在山沟及山腰的540多户村民送货上门他们的举措使村民在家门口就能买到日用品受到村民的热烈欢迎上面材料中三个人物的事迹体现出的“红色精神”有：等(至少三条)
1372,处内容的正确顺序为（填序号）①桥几乎到处都有②这些桥大小不一形式多样有许多是惊人的杰作③《水经注》里提到的“旅人桥”大约建成于公元282年可能是有记载的最早的石拱桥了④我国的石拱桥有悠久的历史
1376,不亦君子乎？（《论语》）
1379,阅读下面两则材料完成第18-20题（共）诚信包含了三个方面的含义：一是A主要指人的自我修养以及由此形成的个人内存的道德品质、德性和道德境界“君子诚之为贵”“意诚而后心正心正而后修身”；“诚者圣人之性也”二是相互信任主要指信任他人或被他人所信任这是社会中的一般的道德要求三是B通常指能够履行对他人的承诺是对特定对象的责任“诚”本是自然固有之效法天道、追求诚信这是做人的道理、规律《说文解字》认为“人言为信”程颐认为：“以实之谓信”“信”的基本内涵也是信守诺言、言行一致、诚实不欺“诚”与“信”起初是分开使用的二者虽有区别但从道德角度看则是同义等值的概念最先将“诚”与“信”连在一起使用的是在《逸周书》中：“成年不尝信诚匡助以辅殖财”“父子之间观其孝慈兄弟之间观其友和君臣之间观其忠愚乡党之间观其信诚”这里的“信诚”实际上表达的是“诚信”的意思就是说从一般意义上诚信是指诚实不欺讲求信用强调人与人之间应该真诚相待上面两则材料论述了诚与信的、、
1381,阅读《月迹》完成1519题月迹贾平凹我们这些孩子什么都觉得新鲜常常又什么都觉得不满足中秋的夜里我们在院子里盼着月亮好久却不见出来便坐回中堂里放了竹窗帘儿闷着缠奶奶说故事奶奶是会说故事的说了一个还要再说一个……奶奶突然说：“月亮进来了!”我们看时那竹窗帘儿里果然有了月亮款款地悄没声儿地溜进来出现在窗前的穿衣镜上了：原来月亮是长了腿的爬着那竹帘格儿先是一个白道儿再是半圆渐渐地爬得高了穿衣镜上的圆便满盈了我们都高兴起来又都屏气儿不出生怕那是个尘影儿变的会一口气吹跑呢月亮还在竹帘儿上爬那满圆却慢慢儿又亏了末了便全没了踪迹只留下一个空镜一个失望奶奶说：“它走了它是多多的；你们快出去寻月吧”我们就都跑出门去它果然就在院子里但再也不是那么一个满满的圆了满院子的白光是玉玉的、银银的灯光也没有这般儿亮的院子中央处是那棵粗粗的桂树疏疏的枝疏疏的叶桂花还没有开却有了累累的骨朵儿了我们都走近去不知道那个满圆儿去哪儿了却疑心这骨朵儿是繁星儿变的；抬头看着天空星儿似乎就比平日少了许多月亮正在头顶明显大多了也圆多了清清晰晰看见里边有了什么东西“奶奶那月上是什么呢?”我问“是树孩子”奶奶说“什么树呢?”“桂树”我们都面面相觑了倏忽间哪儿好像有了一种气息就在我们身后袅袅到了头发梢儿上添了一种淡淡的痒痒的感觉；似乎我们已在月里了那月桂分明就是我们身后的这一棵了奶奶瞧着我们就笑了：“傻孩子那里边已经有人了呢”“谁?”我们都吃惊了“嫦娥”奶奶说“嫦娥是谁?”“一个女子”哦一个女子我想：月亮里地该是银铺的墙该是玉砌的那么好个地方配住的一定是十分漂亮的女子了“有三妹漂亮吗?”“和三妹一样漂亮的”三妹就乐了：“啊啊月亮是属于我的了!”三妹是我们中最漂亮的我们都羡慕起来：看着她的狂样儿心里却有了一股儿的嫉妒我们便争执了起来每个人都说月亮是属于自己的奶奶从屋里端了一壶甜酒出来给我们每人倒了一小杯儿说：“孩子们瞧瞧你们的酒杯你们都有一个月亮哩!”我们都看着那杯酒果真里边就浮起一个小小的月亮的满圆捧着一动不动的手刚一动它便酥酥地颤使人可怜儿的样子大家都喝下肚去月亮就在每一个人的心里了奶奶说：“月亮是每个人的它并没走你们再去找吧”我们越发觉得奇了便在院里找起来妙极了它真没有走去我们很快就在葡萄叶儿上瓷花盆儿上爷爷的锨刃儿上发现了我们来了兴趣竟寻出了院门院门外便是一条小河河水细细的却漫着一大片的净沙；全没白日那么的粗糙灿灿地闪着银光柔柔和和地像水面了我们从沙滩上跑过去弟弟刚站到河的上湾就大呼小叫了：“月亮在这儿!”妹妹几乎同时在下湾喊道：“月亮在这儿!”我两处去看了两处的水里都有月亮沿着河沿跑而且哪一处的水里都有月亮了我们都看着天上我突然又在弟弟妹妹的眼睛里看见了小小的月亮我想我的眼睛里也一定是会有的噢月亮竟是这么多的：只要你愿意它就有了哩我们就坐在沙滩上掬着沙儿瞧那光辉我说：“你们说月亮是个什么呢?”“月亮是我所要的”弟弟说“月亮是个好”妹妹说我同意他们的话正像奶奶说的那样：它是属于我们的每个人的我们就又仰起头来看那天上的月亮月亮白光光的在天空上我突然觉得我们有了月亮那无边无际的天空也是我们的了那月亮不是我们按在天空上的印章吗?大家都觉得满足了身子也来了困意就坐在沙滩上相依相偎地甜甜地睡了一会儿本文围绕题目“月迹”写出山村儿童追寻月的行踪及心理状态由盼望中秋月、追寻镜中月、空中月、
1382,8.咏物诗是托物言志的诗歌咏物诗中所咏之“物”往往是作者的自比在描摹事物中寄托自己的感情《蜂》一诗作者在描绘了蜜蜂的辛勤劳作之后提出一个耐人寻味的问题
1384,天鹅之所以成为“水上的王者”是因为它具有等特点
1390,日光下澈影布石上俶尔远逝往来翕忽（柳宗元《小石潭记》）
1393,这段话选自（填作者）的著名科幻作品《海底两万里》作者凭借丰富的科学知识与非凡的想象力为我们描述了奇幻美妙的海底生活除了上文中的大叶藻床、鲸鱼须笔等书中体现科学与想象结合的例子还有、等现在您身上穿的衣料是由一种贝壳类的足丝织成的染上古人喜欢的绯红色又调配上我从地中海海兔的毛里提取出的紫色您在舱房中梳洗台上看到的香水是从海产植物里提炼出来的您睡的床是用海中最软和的大叶藻做的您使用的笔是鲸鱼的触须墨水是墨鱼或乌贼分泌的汁……
1394,杜牧“远上石径斜白云深处有人家”的寒山幽深；
1397,结合前后文语境在文章横线处补写一段话最恰当的一项是（填序号）毛虫的想法未免有些天真！不吃树叶你该如何存活？会去吃虫子吗？难道忏悔就能轻而易举地去掉“害虫”的标签吗？你永远是树木的敌人！连毛虫也开始进行忏悔了可见将来害虫不多了害虫少了人就会注意到像我这样好坏难下定论的虫类也许会将我列为害虫加以消灭的……毛虫这样做简直是徒劳无用！即使你变成蝴蝶除了外表美丽又有何种益处呢？哪像我既能发出美妙的乐音又能将壳入药、治病救人
1403,阅读下面的文字完成22-24题（共)用好优秀文化“集成块”孟志斌①当古语经典进入时代篇章总能焕发历经岁月淘沥的光芒人们写文章时旁征博引、引经据典画龙点睛、洞彻事理往往能给人以思想启迪、精神激荡②如果把文章比作电路板竹简丝帛上字字珠玑连缀成文是为阐明义理；电路板上的千百元件串连成体就能启动机关在电路板中如果说缕缕导线是写作思路密密零件是字词句段那么集成块则是文章中的成语典故、名言警句一个小小的集成块在前人工作的基础上整合升级其功能往往超过一大堆零件同理在文章中精妙的典故浓缩了丰富的思想不仅能一字顶十字、一句顶十句更使文章精理成文、秀气成采③在古代文人著述、名士谈吐早把引经据典变成自觉孔子说不学诗无以言春秋时列国公卿集会通过讽诵古诗章句以示其志此后“诵明月之诗歌窈窕之章”的情景更是不胜枚举中华文明历经数千年的熔铸积淀经典名篇、金句隽语浩如烟海、灿若繁星凝结成语言宝库中的串串珍宝成为著文抒怀、知人论世时取之不尽的渊源④为何文章大家都乐于引用、化用古语佳句？这些蕴含着家国情怀、伦理道德、天地自然等方方面面哲思的语言是论事析理、教化世人、解疑释难的有力武器能增强思想深度“言之无文行而不远”融思想性和文学性于一体的章句读来朗朗上口品之余味无穷为文章点睛添彩；而经典为大众所共知引经据典便于读者相互交流、产生与古圣贤灵犀相通之感所引发的共鸣也是一种心理享受⑤坚持文化自信需要有实实在在的底气这底气来自于对自己文化的了解从诸子百家到经史子集从汉赋唐诗到宋明理学学习古人思想的“集成块”不失为进入传统文化之门的一条捷径习近平总书记强调“中华优秀传统文化是中华民族的精神命脉是涵养社会主义核心价值观的重要源泉也是我们在世界文化激荡中站稳脚跟的坚实根基”要做到“流水户枢”信手拈来、“泰山鸿毛”脱口而出就要查清传统“库存”将文化遗产熟稔于心这是推动中华优秀传统文化创造性转化、创新性发展的必要前提⑥先读典才谈得上继承弘扬如果将经典篇章、古语金句等著述放在书架上作摆设而不装进脑子里则只能润屋、不能润身当然面对卷帙浩繁的古代典籍还需取其精华、去其糟粕毕竟只有深知才能深爱深信才能从优秀文化的“集成块”中汲取能量、撰写无愧时代的锦绣篇章第①③段文字告诉我们优秀文化的“集成块”是（限10个字以内）
1404,李白“横北郭白水绕东城”青山迷蒙；陆游“重水复疑无路柳暗花明又一村”的山路崎岖；曹操“岛竦峙水何澹澹”雄伟之景；​陶渊明“采菊东篱下悠然见”“气日夕佳飞鸟相与还”的闲适平静
1405,文章结尾说：“这天小乌龟看到了从未有过的、最美丽、最盛大的庆典”那天的“盛典”会是怎样的场景呢？请结合文章内容充分展开想象把它写下来（不少于100字）答
1406,王维的山水田园诗让我们联想到更多的描绘自然风光的诗句在诗人笔下诗中的春、夏、秋、冬摇曳多姿：春天有“碧玉妆成一树高
1409,阅读《狼》完成8－12题（共）①一屠晚归担中肉尽止有剩骨途中两狼缀行甚远②屠惧投以骨一狼得骨止一狼仍从复投之后狼止而前狼又至骨已尽矣而两狼之并驱如故③屠大窘恐前后受其敌顾野有麦场场主积薪其中苫蔽成丘屠乃奔倚其下弛担持刀狼不敢前眈眈相向④少时一狼径去其一犬坐于前久之目似瞑意暇甚屠暴起以刀劈狼首又数刀毙之方欲行转视积薪后一狼洞其中意将隧入以攻其后也身已半入止露尻尾屠自后断其股亦毙之乃悟前狼假寐盖以诱敌⑤狼亦黠矣而顷刻两毙禽兽之变诈几何哉？止增笑耳下列诗句中的“少”与第④段加点字“少”读音不同的一项是（填序号）遥知兄弟登高处遍插茱萸少一人少小离家老大回乡音无改鬓毛衰千古兴亡多少事？悠悠不尽长江滚滚流
1410,阅读《毛虫之死》完成19－21题（共）毛虫之死梁晓声一条毛虫躲在一片树叶下虔诚忏悔它决心从此不再作害虫它向往着变成一只蝴蝶它知道由一条令人厌恶的毛虫变成一只非常美丽的蝴蝶并非是幻想许多毛虫不是已变成了蝴蝶吗？这是生物界的一个法则呀！想到这点它对自己充满了信心于是这条毛虫又进而想到了一旦变为蝴蝶之后的种种幸福：受人赞美、自由飞舞、获得爱情……“我不再吃树叶了”它想“我不再拽着一根蛛丝打秋千使行人害怕”它想它还想到了自己以前做过的种种坏事它内心感到一种既惭愧又愉悦的忏悔的感情能有机会进行忏悔这是多么幸运的事啊！“让我快快变为一只蝴蝶吧！”它不禁大声地说道一只蝉也趴在这棵树的一片叶上沉痛思过它不晓得自己到底被人们视为益虫还是害虫：它不像毛虫那么难看它还会唱歌虽然永远唱的是同一支歌而且它的壳还可以入药从这个角度想它认为自己似乎应该算益虫但是它也吃树叶并且绝不比一条毛虫吃得少我肯定不应被视为害虫要说我是只不完美的益虫还算公正啊谁又不愿使自己完美呢？它一边嚼着树叶一边想觉得自己在忏悔的时候能产生这样的思考是很睿智的它发现了那条不吃也不动的毛虫奇怪地问：“老弟你在想什么？”毛虫回答：“我在忏悔”蝉又问：“你也想‘重新做人’吗？”毛虫回答：“是的我不再吃树叶了我要变成一只蝴蝶”蝉听了毛虫的话暗想：它远瞻到了自己的前程不寒而栗蝉忽然想到了什么主意飞走了蝉去找啄木鸟它首先向啄木鸟表示了一番忏悔说自己如何如何要开始做彻底的、完美的益虫接着向啄木鸟告发：有一条毛虫正在残害树木啄木鸟对蝉的忏悔大加赞扬问：“你肯带我去消灭那条毛虫吗？”蝉说：“当然我要从此与一切害虫划清界限”于是蝉引导着啄木鸟飞回到那棵树上将毛虫隐藏的树叶指给啄木鸟看啄木鸟扑过去一口就将毛虫连同它的愿望吃掉了啄木鸟还向所有的鸟类宣传蝉是完美的彻底的益虫啄木鸟的话是很有权威很有影响力的鸟儿们都接受了它的宣传鸟儿们已然如此虫类便也开了一个庄严的会郑重宣布全体承认蝉为益虫还因为它举报过一条毛虫向它颁发了一枚奖章……森林法庭要为死去的毛虫申冤你认为都应该对谁进行审判？罪名是什么
1412,以“我和一起读《三国演义》”为题写一篇记叙文要求：有具体的读书情境并写出相关感受不少于600字
1413,下面是《论语》中关于诚信的两则语录哪一则有助于你理解上面两则材料？请简要说明理由①与朋友交言而有信（孔子《论语·学而》）②知之为知之不知为不知是知也（论语·为政)答：我选的是：我的理由是
1418,请将《蒹葭》的诗句补充完整体会《诗经》重章叠句的形式之美蒹葭苍苍白露为霜所谓伊人在水一方溯洄从之道阻且长溯游从之宛在水中央蒹葭萋萋所谓伊人在水之湄溯洄从之道阻且跻溯游从之宛在水中坻蒹葭采采白露未已所谓伊人溯洄从之道阻且右溯游从之宛在水中沚
1423,杜甫在《望岳》中写道：“荡胸生曾云”除此之外还有许多含有“云”的古代诗句其中你读过的一句诗是
1424,阅读下列材料完成2022题材料一“英雄史诗不朽丰碑纪念中国工农红军长征胜利80周年主题展”23日在中国人民革命军事博物馆开幕展览主体脉络清晰内容编排以时间为顺序以重要战役战斗、重大历史事件和重要人物为主体分为“战略转移踏征程”“伟大转折定航向”“浴血奋战勇向前”“革命理想高于天”“胜利会师开新局”“不忘初心走好新的长征路”6部分①（涵盖覆盖）了红一、红二、红四方面军及红25军的长征历程展览史料文物非常丰富展陈面积2000平方米、展线总长约260米共展出各种图片275幅文物252件艺术品45件新创作油画雕塑等5件红军长征带到陕北的唯一一门山炮、红军战士过草地吃剩的半截皮带、泸定桥的铁索等一批珍贵文物集中展出艺术感染力强也是这次展览的一大看点展览综合运用主题雕塑、大型景观、油画插画和音视频、组合照等形式以及大量历史图片和珍贵文物精心遴选“七根火柴”“金色鱼钩”等30个经典长征故事生动展现了红军将士革命理想高于天排除万难、争取胜利的坚定信念、英雄气概和乐观精神另外此次展览精心设计了“遵义会议”“飞夺泸定桥”“过雪山草地”等5处大型主题景观真实再现历史场景使得观众获得“带入感”比如“过雪山草地”主题景观不仅实景设置了雪山、水草地还运用声、光等新的科技手段营造了寒风呼啸、雪花漫天的天气效果材料二为纪念红军长征胜利80周年中央电视台历时10个月摄制完成了八集大型文献纪录片《长征》在内容方面纪录片《长征》坚持历史文献纪录片真实性的基本原则采用大量第一手鲜活而丰富的历史资料其中包含了600多个小时的影像资料并整理700多条亲历者、目击者的采访在艺术表现手法上纪录片《长征》运用大量的实景拍摄、亲历者专访等鲜活素材让整部纪录片血肉丰满、感人至深达到了用真实还原历史用当下的视角去解读历史的目的清晰再现了长征的整个历程以及在新时期长征精神②（传播传承）与发展的脉络此外片中还精心设计了320多条高质量的电脑动画总长度达一个小时利用传统手法和最新技术的集合生动表现战争形势和动态让整部纪录片更具质感和创新性从（材料一）和（材料二）横线后的括号内分别选择恰当的词语填入横线处①处应填
1427,文中倡导的诚信是中华传统美德请你结合文谈一谈这种美德是如何在“季子”身上体现的答
1428,某位同学参加主题活动后感触頗深下面是他在校园展板上写的一段话其中第③④句有两处表达欠妥请分别加以改正①北京六朝古都孕育了丰厚的文化②长城、潭柘寺记录着悠远的历史故宫、颐和园见让了更迭的朝代京剧、景泰蓝彰显着特色的文化前门、胡同、四合院留下了百姓平凡生活的印迹……③老符号如陈年佳酿甘醇悠长;新符号似青春少年天真烂漫④“高新科技园区”中关村国家大剧院、“鸟巢”和“水立方”等正以全新的形象展现着北京历史文化名城的古朴⑤这些新符号和老符号交融在一起见证着北京的过往讲述着北京的现在也展望着北京的未来第一处修改：第二处修改
1430,活动结束后老师要求学生写出参观颐和园的感受下面是一位学生写的一段文字从上下文看①②句中有一处标点符号使用不当第③句后有一处表达欠妥请你分别找出来并加以修改①颐和园是一幅自然山水和北方园林和谐统一的宏伟画卷吸引着千千万万的中外游人②走进颐和园仿佛走进了一座历史博物馆;走进颐和园仿佛走进了一幅古典水墨画走进颐和园仿佛走进了一段中华文明史③颐和园是古老的又是年轻的它展现了自然胜景的祖国山河更展现了中国人民的非凡智慧和创造才能它经历了早期的悠闲盛世的荣耀也经历了百年的沧桑见证了列强欺凌的屈辱标点符号修改：句子修改
1437,斯是陋室（刘禹锡《陋室铭》）
1438,读了这篇文章你会有怎样的思考？请结合文章内容或现实生活作简要说明答
1442,请找出下面语段中有语病的一句话并进行修改①“逛庙会”是春节期间人们喜闻乐见的一项民俗活动②去年我们房山还把新春庙会和民俗文化融合在一起举办了首届“西山民俗文化节”③文化节不仅多维度地展现了北京的民俗文化还突出了对珍贵的非遗文化的传承④文化节让民俗文化走近百姓生活广大市民享受了一场异彩纷呈的民俗文化的饕餮盛宴病句：（只填写序号）修改
1443,阅读《木兰诗》完成第15题（共1）木兰诗卿卿复卿卿木兰当户织不闻机杼声唯闻女叹息问女何所思问女何所忆女亦无所思女亦无所忆昨夜见军帖可汗大点兵军书十二卷卷卷有爷名阿爷无大儿木兰无长兄愿为市鞍马从此替爷征东市买骏马西市买鞍鞯南市买辔头北市买长鞭旦辞爷娘去暮宿黄河边不闻爷娘唤女声但闻黄河流水鸣溅溅旦辞黄河去暮至黑山头不闻爷娘唤女声但闻燕山胡骑鸣啾啾万里赴戎机关山度若飞将军百战死壮士十年归归来见天子天子坐明堂策勋十二转赏赐百千强可汗问所欲木兰不用尚书郎愿驰千里足送儿还故乡爷娘闻女来出郭相扶将；阿姊闻妹来当户理红妆；小弟闻姊来磨刀霍霍向猪羊开我东阁门坐我西阁床脱我战时袍著我旧时裳当窗理云鬓对镜帖花黄出门看火伴火伴皆惊忙：同行十二年不知木兰是女郎雄兔脚扑朔雌兔眼迷离；双兔傍地走安能辨我是雄雌？请用规范的正楷字将《木兰诗》补充完整抄写在下面的横线上
1444,根据两则材料内容推断A、B两处应填的词语应该是：、
1448,你们班准备编辑一本古诗文集编写组请你推荐：两句写月的古诗文两句表现积极人生态度的古诗文（同一作品连续的两句或不同作品的两句均可）
1449,谜语是古代劳动人民集体智慧的结晶被列入国家级非物质文化遗产名录解谜的方法有很多种其中一种方法是根据谜面中的提示减去有关字的偏旁、部首或笔画从而解开谜题请运用这种方法猜谜语并作出解释例：雾散之后冰消融（打一节气）谜底：雨水解释：“雾”字散去下半部分剩下“雨”；“冰”消融之后即为“水”人离其位心别愁（打一节气）谜底：；解释
1450,再而衰三而竭（《曹刿论战》）
1451,阅读下列材料完成2022题材料一“英雄史诗不朽丰碑纪念中国工农红军长征胜利80周年主题展”23日在中国人民革命军事博物馆开幕展览主体脉络清晰内容编排以时间为顺序以重要战役战斗、重大历史事件和重要人物为主体分为“战略转移踏征程”“伟大转折定航向”“浴血奋战勇向前”“革命理想高于天”“胜利会师开新局”“不忘初心走好新的长征路”6部分①（涵盖覆盖）了红一、红二、红四方面军及红25军的长征历程展览史料文物非常丰富展陈面积2000平方米、展线总长约260米共展出各种图片275幅文物252件艺术品45件新创作油画雕塑等5件红军长征带到陕北的唯一一门山炮、红军战士过草地吃剩的半截皮带、泸定桥的铁索等一批珍贵文物集中展出艺术感染力强也是这次展览的一大看点展览综合运用主题雕塑、大型景观、油画插画和音视频、组合照等形式以及大量历史图片和珍贵文物精心遴选“七根火柴”“金色鱼钩”等30个经典长征故事生动展现了红军将士革命理想高于天排除万难、争取胜利的坚定信念、英雄气概和乐观精神另外此次展览精心设计了“遵义会议”“飞夺泸定桥”“过雪山草地”等5处大型主题景观真实再现历史场景使得观众获得“带入感”比如“过雪山草地”主题景观不仅实景设置了雪山、水草地还运用声、光等新的科技手段营造了寒风呼啸、雪花漫天的天气效果材料二为纪念红军长征胜利80周年中央电视台历时10个月摄制完成了八集大型文献纪录片《长征》在内容方面纪录片《长征》坚持历史文献纪录片真实性的基本原则采用大量第一手鲜活而丰富的历史资料其中包含了600多个小时的影像资料并整理700多条亲历者、目击者的采访在艺术表现手法上纪录片《长征》运用大量的实景拍摄、亲历者专访等鲜活素材让整部纪录片血肉丰满、感人至深达到了用真实还原历史用当下的视角去解读历史的目的清晰再现了长征的整个历程以及在新时期长征精神②（传播传承）与发展的脉络此外片中还精心设计了320多条高质量的电脑动画总长度达一个小时利用传统手法和最新技术的集合生动表现战争形势和动态让整部纪录片更具质感和创新性从（材料一）和（材料二）横线后的括号内分别选择恰当的词语填入横线处①处应填
1453,他是个医生他以医疗为职业对技术jīngyìqiújīng
1454,古诗积累有仙则名山重水复疑无路独怆然而涕下有约不来过夜半自古著名诗人大多“平生多阅历胸中有丘壑”面对高山峻岭有的抒发自己的远大抱负有的吟诵出富有哲理的千古名句请写出你喜欢的与山有关的诗句并说明理由
1455,下面两幅图画第幅能够较准确表现画线诗句所描绘的景象
1456,文中最后一段说“我不觉加快了脚步”你认为原因是什么？答
